50.1445 177.9658
30.7352 344.8377
290.9393 681.9798
331.1864 365.7779
37.9389 401.8906
909.8296 925.027
873.8554 538.1099
333.8061 425.5327
792.9305 874.2826
337.335 251.4402
612.4251 404.3799
995.4007 573.8159
52.1308 260.4061
837.0847 302.2454
411.2411 256.3693
329.6326 865.7026
984.9644 966.1473
500.1579 226.4291
262.9763 509.0216
731.8013 998.318
534.5473 133.9375
442.265 190.6909
608.4193 209.6918
441.9585 868.5907
271.5967 136.1524
191.5706 408.6513
619.3962 942.521
986.9158 157.6941
945.578 924.9398
158.9386 749.3585
324.06 330.7747
692.1713 718.9561
376.661 613.996
795.9652 999.7071
163.8973 957.1247
306.2625 688.3757
707.5909 326.6483
336.7311 482.4087
785.9303 300.2933
990.6284 872.8608
691.8215 525.753
369.8402 871.2447
329.1522 857.7767
217.9528 707.0713
130.7169 482.7206
49.9674 885.5225
23.4284 745.3522
997.3486 628.8466
777.8688 344.2555
781.6926 460.5441
145.6273 877.4544
704.2555 447.4299
707.3983 434.7946
89.0642 787.1538
550.9787 196.7892
252.4926 486.1249
216.3921 349.7353
741.8128 710.3299
668.2304 906.8448
745.7252 346.0544
25.4643 985.2111
431.1161 139.3211
198.7848 780.3221
67.5779 304.2442
557.3267 68.6128
981.2315 925.8249
195.803 716.2012
23.3359 857.8357
685.0688 309.8061
57.1078 187.087
138.874 599.5827
841.1428 896.582
445.2319 921.8732
768.4588 868.1933
2.9272 98.8212
924.8754 460.2808
407.8202 160.4197
646.1634 136.5583
224.0977 65.0315
363.155 729.0853
536.4637 828.5801
566.2077 341.8363
95.3302 496.5311
110.0272 258.5678
84.3604 538.9024
758.3222 357.8533
134.502 929.4364
803.5444 937.1307
143.8173 396.189
660.0134 561.4279
970.5117 811.6822
194.8299 479.1641
385.9844 817.3109
289.2571 520.8376
252.0655 834.5804
721.9838 791.7776
572.9688 111.9333
868.4867 951.6815
79.0455 724.5578
21.1351 8.4353
390.3096 504.5789
899.7843 940.9725
435.4325 565.9621
659.4136 386.3004
974.5853 386.9295
712.2617 745.5629
605.0943 241.8211
206.9097 793.4726
371.3286 491.127
31.1691 968.5793
354.353 218.4243
117.7758 392.4664
150.0658 545.4001
688.6563 66.7942
318.1776 355.7645
102.448 358.4188
867.6426 665.5275
411.0812 850.8003
122.2177 844.3823
526.467 864.0145
309.5486 363.0433
208.6605 236.5105
608.5962 914.876
564.8568 80.2887
767.6962 77.4757
622.5423 920.7984
156.3856 662.0609
423.1791 594.9728
580.0135 659.8913
171.3093 196.6281
263.1916 86.7601
913.292 947.8513
330.135 176.0196
878.7237 438.2498
402.296 853.305
992.8264 477.7828
895.8227 466.4061
185.2142 778.4424
780.4032 783.5179
796.8565 982.6742
734.233 706.4827
168.9139 447.5303
653.9207 614.3147
963.4324 724.0435
744.0676 275.6181
757.937 969.0699
332.8156 509.4706
90.7706 116.7688
384.9693 400.0303
96.3768 9.7788
734.7768 445.9954
373.7295 777.7391
572.8026 187.9999
263.662 977.7045
925.1069 865.6446
192.5027 78.2784
405.9927 28.7076
334.8301 147.024
19.9678 792.7541
318.9552 820.0852
803.8575 856.977
370.6293 880.656
268.8909 972.9991
565.0252 581.8204
93.2814 755.3534
308.0312 183.3929
876.2834 295.6491
130.5869 8.4755
834.8269 72.6083
237.4762 116.1603
485.863 352.7209
20.278 81.9536
712.5078 718.1642
149.7682 373.9864
714.8496 582.6846
788.381 172.6253
79.8923 998.0707
32.4169 625.8651
884.2198 803.6576
307.938 43.9397
880.066 395.9311
932.2659 429.4929
479.6719 493.9395
855.1455 331.3037
91.5195 850.6796
343.9012 115.0097
0.4693 847.528
799.1265 34.9465
800.5999 464.6075
764.0293 563.4345
908.7573 664.9573
597.7989 286.2984
40.6779 355.1076
735.2596 279.0183
442.6171 804.0425
689.4535 777.3535
262.2017 50.9326
430.4818 466.0503
259.0309 503.9729
231.0181 287.0669
222.8014 729.3446
313.4041 155.6263
160.386 912.7678
127.667 882.8058
234.8269 329.5557
249.2427 270.0382
959.5316 773.1112
585.3781 285.0878
188.7223 633.5837
234.0273 190.2736
47.1635 293.9673
93.6484 461.5741
193.7559 179.2448
303.2322 828.013
686.8769 805.2905
710.1185 689.9479
967.7669 978.4228
301.5909 367.7557
826.5589 421.7427
293.0685 882.2286
153.6576 364.5701
559.1751 757.8701
549.7308 410.2046
445.1942 876.4063
779.0438 199.5538
255.0411 503.9388
886.2685 485.6945
203.5479 92.2834
42.422 675.668
637.1161 673.0566
169.7376 191.2181
735.0269 896.4256
440.1236 993.7613
68.611 48.2165
46.0631 506.5095
559.3615 496.3045
965.622 40.3786
956.3968 555.9522
236.1979 700.7924
437.3492 199.052
860.4777 470.1991
687.0932 370.2511
922.1891 851.1677
909.3069 112.2676
241.0178 516.3293
509.9096 472.3135
588.8198 164.0818
339.1533 815.4812
675.0471 928.9504
605.4013 916.2205
551.3871 620.7162
279.5703 817.7059
683.2093 198.7438
848.1121 582.4242
967.6987 610.346
490.8629 721.999
949.8544 381.3544
38.6361 520.7485
169.7958 488.5485
500.7605 256.4161
791.5344 284.5931
836.1939 204.2129
638.6297 517.024
182.7787 326.7903
488.3559 105.3782
503.958 947.0047
994.5125 712.8809
18.7748 640.7546
98.4554 420.8485
745.4457 670.8998
364.2136 158.1624
625.7257 995.754
351.7728 533.904
732.5277 555.5528
970.3001 718.9568
473.3321 159.9329
450.309 767.5592
359.8444 873.3086
25.9455 381.611
274.7284 761.3106
742.1683 896.6212
964.1013 651.499
381.8592 389.7012
715.6071 575.9561
294.8238 605.4004
144.0166 849.4214
845.2087 201.6923
791.3262 426.0243
437.7866 456.7218
425.176 56.5498
595.8854 782.3021
923.9097 949.7829
87.3979 242.8267
831.1071 942.336
583.2403 281.9567
479.8485 676.7549
482.0472 433.3759
922.9056 991.6713
43.4864 135.9445
276.2285 377.6226
251.9474 780.7748
320.4988 736.9749
96.633 30.4566
686.9247 10.2571
915.9117 135.526
290.0006 31.1195
743.0738 651.5873
229.4099 135.6887
31.784 514.5799
554.9107 302.5877
325.8918 293.3718
416.6152 966.8501
508.7522 563.7266
834.9844 976.582
153.7127 462.3574
823.4931 140.0847
671.3016 159.2555
566.058 438.0554
731.6489 496.5945
368.7376 303.6609
425.5986 525.7408
38.9461 822.1631
339.9534 394.224
356.9946 542.8621
209.3254 513.5869
402.8934 329.3025
483.9765 968.2241
967.2219 117.8654
965.4471 242.6511
120.6437 259.5281
811.2966 94.9459
571.4905 871.2512
901.6117 464.417
38.4723 820.5981
906.1319 946.8696
679.1378 0.4975
79.7287 52.2239
766.234 43.4532
361.1634 120.8061
899.7807 318.7337
504.3399 863.7467
116.1003 421.7205
216.0385 560.5139
204.1582 918.6771
846.6894 474.7142
191.9095 3.3682
915.477 171.3978
154.5894 856.3312
636.3771 552.5904
824.4349 300.409
905.9402 692.0475
1.1736 861.3513
78.7763 297.7102
428.782 54.2507
857.712 226.8105
83.6137 472.1688
697.2795 70.2452
541.5133 15.2595
902.6058 510.5393
660.0212 863.4327
440.8989 325.9978
744.7928 358.3281
976.4373 339.6747
228.7821 878.4854
315.9919 710.8915
702.511 150.7735
138.9801 109.8136
399.6547 610.2339
981.4066 279.5402
48.9554 761.6374
267.0307 609.758
383.4028 949.7297
155.5786 625.5172
589.7469 585.0033
346.6205 637.4584
897.1947 425.022
987.0493 569.0211
565.6828 428.6181
291.7326 414.5289
178.1209 723.8497
834.749 680.984
578.3999 330.8389
616.502 179.6479
539.3534 511.1432
660.6498 593.4812
263.0343 368.1747
326.0015 897.1651
836.7433 377.163
909.1082 604.3749
531.8945 433.3025
762.0534 749.9674
681.2621 355.3958
155.1849 526.8256
622.375 551.598
932.6222 994.1403
176.7121 119.5632
930.1641 84.7772
32.3486 830.0679
785.3683 804.729
732.9187 724.2776
146.3265 783.7633
896.3577 327.3447
735.6999 161.2217
153.1434 69.0862
736.4524 259.1671
445.3833 686.6886
502.6943 917.1388
885.1516 930.6507
366.7476 781.9861
298.0611 111.4754
237.3784 943.12
371.0285 138.4271
200.8596 65.9238
20.0146 587.9862
998.3557 528.5694
570.0307 409.9117
435.2407 775.6878
978.7495 182.5868
979.3478 824.0095
164.6115 581.1935
558.7067 283.1217
233.7923 473.8176
493.6456 527.1424
598.2426 11.147
935.4915 565.6475
491.5216 358.9353
954.0938 0.6293
412.2606 474.3508
866.1608 203.318
528.7727 882.5197
328.9445 585.6074
866.0104 478.1132
935.6833 849.9343
321.5943 195.0137
832.1751 819.4686
754.8701 985.3465
132.886 160.7074
27.2514 934.0566
833.7141 49.4047
782.6436 670.4403
167.7406 193.4322
78.3154 707.0719
106.802 524.4692
361.2053 259.5206
232.856 846.885
208.5876 108.8656
723.4861 185.7106
355.8385 50.703
855.6724 463.768
589.9635 718.4344
30.7651 9.7954
94.7877 462.3769
722.9251 580.6375
16.6753 747.4818
182.9302 550.8356
836.2863 215.7064
181.9931 827.2152
689.6938 323.2197
326.437 538.9131
709.845 867.7396
884.3622 314.7339
732.3944 916.1995
665.5769 50.2347
253.2292 976.4746
353.6187 124.8855
817.3935 210.2563
325.8377 920.8246
285.1816 21.8266
748.0119 752.5679
460.0007 46.756
590.6193 774.3727
749.2889 631.1615
615.3421 397.0856
109.3273 45.6239
386.3874 118.7951
168.7573 334.6509
452.1382 981.4044
681.3942 305.6726
131.7938 479.3377
585.7573 949.124
667.2567 653.167
574.252 298.8762
726.9972 22.2801
450.5944 915.9057
2.8285 907.4288
557.5067 670.285
618.0969 973.7389
771.2632 232.8212
416.9036 645.1616
538.9088 904.9229
33.6432 320.7958
397.1749 703.6668
901.6884 772.8586
42.837 903.4995
723.7256 843.9886
575.4735 645.5224
801.2329 913.4472
646.8932 94.3839
687.5504 458.8892
839.75 746.2219
228.1048 262.0803
708.6623 520.9713
184.7194 614.0047
672.9767 458.7625
159.4688 891.7505
411.8823 502.9848
611.8579 21.459
313.6991 542.7005
348.1283 7.2448
368.7397 358.6713
866.8761 115.5614
117.2635 318.5991
751.6737 208.2578
521.5846 680.4638
911.414 221.9801
433.8104 617.3048
876.7753 746.888
363.6075 677.0188
43.1518 859.8375
327.5229 726.3917
626.6156 122.3596
448.2212 487.0072
207.2348 521.8397
341.5156 77.3678
260.8009 701.6628
454.2086 602.2946
355.2897 193.8705
757.5995 665.2651
320.9806 823.907
851.258 186.595
451.2766 267.834
625.3626 928.3457
307.7993 579.4769
241.0667 671.4162
759.5868 164.2769
105.9509 117.1506
320.8056 780.6203
210.367 385.1423
785.8402 427.3791
960.8421 426.858
322.5987 542.824
697.5048 673.5006
902.1184 161.4371
897.7131 992.9266
86.8068 185.8135
289.7865 777.1916
300.6608 830.8856
727.6609 264.0818
400.5525 914.0227
110.7503 237.4806
485.2874 368.9942
744.1526 21.5029
178.5428 965.5817
451.9985 597.6868
137.9019 197.6652
988.6112 945.6087
190.1244 381.0607
248.2431 203.6324
559.9089 750.6201
624.9533 409.812
459.5998 645.14
656.886 400.6809
955.4402 427.2439
991.0433 30.1871
702.9143 247.1068
869.164 112.0594
191.5432 341.7822
694.585 327.5829
344.6982 44.5881
258.6854 798.532
591.1057 536.9374
748.5388 167.103
147.1194 538.2705
182.1037 544.0349
71.5459 134.1385
764.5564 261.3863
55.0293 872.6578
600.8193 881.5787
206.8206 671.7449
262.7376 757.3737
445.6924 78.7901
808.5334 950.2487
217.0519 332.8611
650.3703 613.0139
817.7794 282.7561
382.2938 304.5238
606.1007 202.9101
942.524 686.083
908.3191 58.9072
22.476 905.6495
925.9149 91.1308
719.3091 771.5589
600.325 289.0361
490.6887 104.0347
405.4951 928.8237
795.4961 12.8088
932.6992 270.0303
187.3516 498.7739
461.5926 541.471
496.2737 137.0438
294.7712 951.2601
677.1141 719.0467
711.0667 735.5569
484.8637 741.6803
846.5109 487.6036
435.1287 3.3439
732.1515 131.6421
90.2539 847.4122
472.5552 96.6447
173.0812 484.6435
441.2653 407.9373
471.9565 63.0117
377.239 311.7361
249.7865 381.186
504.3915 359.3998
889.0423 502.5479
363.165 316.7389
972.7406 108.9552
700.5817 140.5601
16.8522 29.1158
255.3021 790.4139
466.165 283.0316
991.9161 650.4307
233.0734 221.4013
341.9979 514.5595
59.1276 963.2654
914.3759 617.0018
735.8969 634.6661
990.9047 260.5968
220.1206 872.5521
511.0167 711.4483
356.7405 615.0787
788.5315 151.3597
335.1821 693.5069
225.3343 280.0423
377.7436 916.7169
461.3494 421.0665
685.8345 287.3077
594.8074 530.5711
208.4057 486.0414
333.0001 916.075
635.033 38.083
553.639 70.1659
497.2946 603.6146
20.0893 452.1325
128.2513 351.9933
927.9943 309.2644
77.6214 472.8276
647.4152 530.4
600.5036 466.3935
520.4644 824.8468
997.5798 151.7011
633.2008 875.314
506.4065 487.7171
903.4956 173.5484
396.1292 556.1605
171.5598 146.1951
989.6944 824.2446
663.7643 182.4525
158.8419 514.0545
494.7927 667.685
872.6778 9.2122
932.6247 447.3431
457.3468 704.1636
722.9367 314.535
916.4093 801.6061
348.5513 660.7381
194.9636 426.3444
688.4754 56.8971
350.5983 910.6689
716.982 720.5763
136.2829 690.6902
872.8427 833.3857
429.3966 117.3781
551.5156 52.5401
212.5835 104.5227
902.272 198.6708
812.2628 113.6177
253.7156 211.9921
491.2749 595.917
507.0849 898.2982
367.6955 556.9616
176.4708 940.9505
523.4537 984.7997
23.9257 891.3929
52.2498 415.9028
539.8917 312.9309
788.5377 316.5909
459.3565 36.7469
137.1356 902.495
316.5219 236.1711
449.5316 654.7703
841.2635 761.4666
997.9402 55.6787
954.5091 419.318
331.1661 184.0511
31.2453 465.6997
89.8315 751.7323
229.375 518.8261
985.4168 997.3252
150.6415 50.1375
683.5186 618.8608
120.8145 373.6796
752.257 796.6555
184.1289 251.8608
479.8194 864.5307
335.7306 855.5447
622.2964 416.5094
137.546 27.2504
397.5135 988.393
126.9738 408.2372
344.6536 646.3723
23.1019 213.1147
591.1567 51.7998
944.6372 326.1375
243.0486 828.3863
601.605 467.5125
338.6921 162.5734
358.9929 980.4454
626.0878 543.1792
430.3825 79.869
970.1799 734.9272
312.2364 208.8504
55.8233 428.7071
803.4268 882.3569
478.5122 905.4571
329.4551 73.7705
749.8893 122.9027
506.6867 503.6563
361.3556 226.2319
821.2271 565.1469
783.4331 125.4486
4.2656 94.0439
808.9579 920.2939
761.7605 750.4418
87.6459 368.9432
761.9151 683.5598
927.2794 110.0345
511.1984 730.4594
146.189 435.4831
484.4704 312.0189
95.4932 836.2054
67.2059 358.8254
786.2543 0.1018
144.1779 103.3289
341.5974 882.3998
584.3775 930.043
63.8618 815.5869
744.4714 199.5529
901.9884 223.6389
683.225 480.2621
144.0891 944.0892
684.9729 519.4608
436.9206 463.3359
708.4779 658.2706
57.5428 144.0148
786.1756 784.4958
539.255 276.8101
746.868 913.6952
36.5155 154.8878
925.6919 151.6317
117.0996 36.2319
676.2419 441.5621
842.0966 465.3532
301.6913 991.8747
714.0112 888.3439
937.8498 28.5546
514.9666 46.8917
707.9595 341.5543
377.889 302.7384
207.616 306.2918
929.9348 223.0514
813.1156 648.0213
284.0184 201.6829
735.4569 170.5409
456.7673 902.6951
806.9115 642.471
480.0065 675.7391
26.7464 686.3516
490.5276 485.4412
519.9502 532.2712
778.3172 497.202
366.0205 751.1785
702.8035 745.9512
672.0873 849.464
303.4612 760.56
409.4115 38.4373
893.4666 194.6821
281.0559 117.7658
980.6317 329.8023
544.7748 988.127
305.9067 529.4743
40.2594 879.258
57.2535 12.2558
672.5813 495.598
895.4768 781.0939
529.5849 245.9642
739.8361 997.6414
894.5345 359.5058
399.7083 183.7191
393.603 169.8076
34.4139 392.9644
530.1005 165.3903
799.0001 597.7691
763.199 610.0332
206.0976 666.4551
287.9165 597.578
174.1999 346.3396
679.8002 885.0304
50.6749 706.5626
687.5286 572.5311
70.9531 189.3737
488.3433 236.5778
116.1469 666.3541
170.316 91.6738
344.1598 66.0112
107.3572 554.4684
844.1157 167.9799
159.4226 98.9003
563.6662 208.2945
930.1998 670.0244
969.9184 412.2398
609.4405 769.24
149.389 218.4778
735.6073 135.9493
793.8515 910.2048
682.3217 944.3476
96.8851 908.5836
632.0575 143.6574
898.551 30.6553
208.5226 94.3214
385.1522 523.1231
200.8496 590.1595
267.136 742.098
24.8536 244.1049
365.7772 15.4534
500.1234 363.25
628.0621 408.2812
630.7635 339.9973
607.9481 693.7672
885.001 128.6366
897.3827 706.0591
497.876 619.5301
544.8448 598.1983
284.9141 220.6624
936.9072 434.7432
415.6436 762.7368
820.4775 85.0652
616.9135 786.795
56.2552 213.1166
600.1584 178.679
648.0245 478.2447
987.2598 159.8741
33.2967 807.0102
678.0688 577.5287
700.3994 607.658
261.0192 103.1471
976.877 581.1712
752.9984 128.9409
514.7404 141.324
538.308 856.0038
207.7982 356.6624
97.7692 850.174
401.8433 864.2498
195.25 140.4696
622.8752 685.7454
466.9467 334.3496
720.6355 319.5121
368.0582 220.3424
363.2689 912.6221
328.6316 827.545
496.4449 980.7051
573.327 713.8458
850.2595 953.9803
895.6795 479.0137
290.218 291.5624
545.0674 186.7367
973.9056 923.5218
853.5857 762.2016
293.753 603.084
535.9827 594.2738
782.2725 902.2048
506.315 692.4388
904.4058 593.8495
456.8021 957.957
825.7289 728.828
711.3666 620.4444
920.2324 213.2236
795.0526 898.6485
242.5831 80.0327
703.6845 349.8248
529.9794 54.1519
828.3583 203.7227
793.8869 226.8365
241.8333 589.0644
135.2229 725.5074
370.425 706.8244
661.6055 978.5184
222.1712 726.9107
679.0175 973.5934
950.3988 413.8107
543.3043 645.2486
985.574 399.147
19.2427 798.7618
606.4033 92.2985
742.1331 193.3677
60.0454 884.577
779.3405 464.5225
134.346 51.1176
992.5414 770.5767
658.1009 417.3202
67.1291 955.5915
672.2728 907.1804
360.3198 954.0687
594.337 799.7152
502.9493 829.0005
290.2587 92.4046
199.1047 440.3562
395.2181 399.9363
967.0194 928.8223
217.4009 312.9052
55.9781 52.5803
991.5412 796.1269
119.9998 225.66
965.318 358.5655
107.2288 763.428
500.6528 254.6508
149.5001 830.1885
473.652 361.9686
994.4023 259.6057
390.0822 35.9551
153.6026 7.7923
386.3143 549.3283
561.5544 767.5834
847.9618 671.6834
24.4622 166.6016
594.5306 105.1925
959.3912 442.204
904.5047 239.3076
15.8476 130.4921
272.5406 242.1618
974.0259 561.2851
746.7783 228.8296
628.1905 640.6685
803.1907 645.9148
43.0404 566.3934
618.749 119.7608
26.6631 288.8639
109.0227 462.9618
98.7738 660.4396
447.4875 734.9264
441.9078 921.9843
514.0916 12.7447
491.3746 139.8677
267.6965 549.6199
150.572 417.7616
145.8059 758.1316
679.4016 780.2507
267.2156 239.6534
706.6755 505.9652
825.3248 863.6424
519.3335 275.2531
737.3809 718.4726
241.7173 354.7534
859.0874 208.4987
274.6462 165.2472
129.4196 453.8244
346.4986 452.4618
507.9183 624.0539
187.1708 372.488
935.9352 521.8189
632.868 239.4754
342.0417 838.1291
765.2642 629.8867
768.2726 503.9223
354.938 249.9948
878.8723 141.751
975.9253 796.5529
457.529 152.767
840.8656 870.6797
648.2465 243.1111
759.2204 502.2457
924.676 124.1103
682.5388 728.5144
499.7252 815.8428
84.2759 999.9087
535.2414 598.0628
305.3592 797.4283
461.0628 731.5077
705.5306 847.2768
798.7106 157.9215
954.4401 556.8015
770.5173 570.4885
233.1093 393.3264
907.0292 550.8347
335.1655 32.4333
811.2367 955.15
948.7407 698.0111
627.8264 796.3761
317.5025 185.3592
438.6218 753.1755
355.3886 723.8484
712.211 312.2459
853.0082 366.1625
310.1542 633.7774
991.6864 920.5803
532.3182 14.2677
311.0365 924.3472
382.1269 336.7377
956.2175 156.3636
505.2572 715.0936
375.0799 54.1178
972.5477 962.7969
108.3557 482.3273
362.3718 487.2425
392.2922 747.8373
884.9169 938.7389
505.5748 993.499
463.9456 68.1066
371.1643 977.6616
879.7318 646.2751
524.7743 695.2172
49.825 534.1592
865.3132 898.4952
365.251 449.3841
688.4772 946.2126
25.1417 145.8157
577.5774 718.7169
182.2993 24.598
223.0668 442.2045
599.6427 921.7478
381.7486 801.4199
93.4584 536.7125
749.3479 586.6676
740.1003 229.9054
476.2125 225.4996
951.7159 955.8386
423.1112 637.2047
131.2833 70.2119
415.0666 806.0537
255.1611 123.4107
986.9454 1.3869
719.8347 138.4177
447.8587 874.728
273.0065 708.3654
118.5862 491.5669
852.2488 658.8463
743.0807 304.02
120.8267 46.0274
977.5587 627.6667
254.9318 679.635
327.2697 781.9597
608.0964 503.1467
137.7794 72.8221
285.9988 518.2073
407.646 717.3912
518.1122 790.2335
43.6833 240.5698
906.6184 629.7544
767.4161 372.5298
592.8256 237.669
997.7734 340.4662
177.2721 987.7795
576.0222 427.8647
939.9061 838.1957
229.4017 578.2088
746.0947 184.6377
25.2615 168.7507
612.1311 351.0142
726.945 527.0048
932.5349 285.6469
219.7207 299.8998
792.0612 489.598
491.1005 234.5093
111.8939 498.7193
599.9962 56.3952
578.8869 542.936
133.6126 106.8377
586.1797 442.0833
802.3353 611.5513
607.6726 552.9258
18.5333 895.3393
875.9678 60.478
71.046 758.9833
309.356 692.5344
153.0732 487.7459
441.8061 840.2362
312.8647 64.4769
64.7708 484.0639
356.6851 543.6165
236.8614 238.9276
217.314 635.9848
843.7912 949.788
121.0106 683.3349
90.5235 400.976
773.0805 313.7779
189.8117 178.1168
995.0505 825.1996
354.0762 456.5934
658.316 523.7429
477.8159 901.0052
664.7484 6.5074
772.0208 836.2251
924.9391 859.3298
95.1656 886.1577
38.2605 850.6827
244.8048 604.9323
380.2333 924.6431
185.0398 36.7782
462.4217 599.0862
182.5354 446.7207
455.1467 669.4088
711.3716 457.0901
775.8149 557.5792
729.482 142.7955
937.9532 170.6446
307.2403 995.3287
495.7384 302.4209
600.3076 923.4997
276.6291 692.6204
358.0141 847.3434
783.0438 35.4761
143.4401 335.463
750.1819 958.0169
921.1994 67.4788
944.6497 102.5653
591.6894 947.7611
266.7738 211.8317
819.0217 484.1419
591.6667 12.1978
830.8411 390.335
159.2477 81.3453
967.0783 131.0684
700.7508 105.0362
737.9323 259.0209
