678.5764 979.5796
536.3471 132.0865
388.3433 943.8161
996.4833 397.5222
918.9162 968.7297
208.0077 377.891
755.8094 878.2614
572.337 8.0107
794.3831 321.326
612.3616 372.8062
286.5216 186.8393
975.7566 268.1239
131.9685 873.0879
840.2746 292.7801
533.5143 330.1797
581.2655 398.4028
774.8363 984.4162
40.7721 111.1523
848.5876 919.333
426.4903 160.9809
20.1157 611.4286
939.9478 37.5212
702.8355 551.9834
287.7735 202.7571
422.0874 48.1307
570.0663 873.2728
788.207 133.8159
8.9094 521.5202
150.9094 951.9424
227.4076 228.5016
9.55 139.5171
75.2465 905.4086
584.0558 396.9853
489.8045 207.815
264.3323 822.2281
758.6775 105.154
123.5575 295.0266
246.9443 167.607
300.8594 205.4466
111.4406 469.0847
708.8429 195.1207
382.4034 950.8745
515.6788 652.6754
564.4982 469.559
189.2499 592.0053
445.7845 535.4021
586.6378 467.6852
91.5686 14.922
640.3954 612.6645
225.7767 941.9864
218.2155 105.1429
816.662 990.0046
224.9572 168.7106
419.6678 788.7701
317.7233 251.2709
688.743 354.3862
309.3245 763.2519
98.8111 515.9153
433.8137 459.3013
700.7606 638.5835
140.9279 110.3802
56.332 531.3566
31.8501 739.1515
192.3892 514.8352
963.9216 383.662
159.1671 518.2587
582.0692 619.7712
304.3597 837.9069
555.1422 931.2317
864.2527 15.1647
122.4526 359.5424
632.4885 387.2791
611.3558 804.1335
745.4956 813.2607
196.1305 16.0238
906.1106 189.0727
38.7289 792.4899
214.4593 417.233
593.8993 894.6816
717.9584 521.0372
266.2764 363.7117
101.9689 624.6526
798.1621 687.3393
184.3865 856.871
52.1374 386.2141
571.8436 702.4138
832.3435 296.6562
50.3023 190.0083
936.4414 321.5974
610.7229 64.0759
760.463 757.5166
700.3145 365.289
990.4351 774.1428
946.0128 580.9659
750.0152 87.3416
151.9065 593.7399
161.0186 634.2065
590.8802 215.4724
0.9225 384.3146
198.396 259.6466
847.3391 170.1255
741.551 65.2333
0.4702 728.3637
549.351 880.3462
406.7331 988.1913
118.7318 362.3252
633.5578 367.0057
898.2075 759.8016
97.6643 705.9607
844.9139 105.4921
303.2664 774.7279
198.4448 535.9655
127.0211 202.1761
536.0778 200.5726
175.0763 716.8658
764.1553 155.2306
62.9643 3.3754
781.9094 198.2714
701.3558 404.14
811.6392 362.9466
880.3308 232.3357
883.7008 353.141
205.0754 502.6447
251.066 136.0566
244.8226 844.7408
480.0763 41.4189
969.5544 388.2657
451.7275 10.3059
72.2575 318.0769
772.6494 213.7758
718.889 964.9889
685.4022 115.117
889.2799 148.58
993.1407 81.7516
769.5512 414.7928
528.6548 521.1637
951.1767 60.6164
4.5167 199.1193
38.4521 447.1045
327.3574 347.9829
416.346 456.5702
591.5141 621.5754
186.0779 347.9183
607.4247 876.1878
843.1701 436.2465
148.2672 441.1728
237.3325 209.8642
857.9919 150.1948
432.3902 901.5642
346.0471 423.2669
905.2171 266.405
744.8529 879.0128
642.0095 49.1168
69.0052 539.4296
940.0667 742.388
650.7392 344.0098
618.3436 285.0379
206.627 901.3832
715.2074 4.813
798.5653 195.9983
73.4532 792.3413
377.4338 334.3531
224.5907 128.0329
983.1993 382.7456
580.6457 158.4964
119.5341 771.174
976.0842 35.6313
756.0518 121.3279
332.848 545.168
717.2331 840.4952
497.8751 764.4265
317.0054 654.7305
849.4534 984.1199
313.6295 562.3004
380.1725 162.9957
77.5 83.7718
439.8363 958.475
799.0963 844.6007
725.4919 241.7577
798.4674 735.6927
234.588 476.8489
391.0612 522.2516
603.8514 500.8305
568.17 53.7404
768.4595 565.2245
459.7038 388.9141
175.6954 894.4722
760.8445 500.2055
974.1978 624.3861
920.2691 795.9186
786.5708 382.5342
768.9204 536.5049
746.219 258.7663
853.1714 696.0943
91.5295 660.1599
183.4433 700.1874
809.2238 222.0984
647.9307 206.6306
989.7941 142.556
282.4116 83.4088
766.6931 230.935
269.3691 130.023
828.6182 957.0905
249.5875 105.8024
406.2205 532.6826
557.0806 294.4545
837.7337 785.1185
903.8194 923.4918
404.3835 55.7573
695.6264 943.6999
1.1889 717.9319
396.6314 905.1957
639.3896 126.2271
623.0148 85.4252
733.1587 483.5938
71.9733 636.5229
888.4258 31.8889
510.1992 17.8964
253.2837 651.5412
969.0759 686.1084
757.1578 489.7539
610.2835 984.7641
299.3656 189.1424
568.7825 423.7384
242.0334 193.2754
746.8955 520.1394
240.4677 573.098
310.6538 771.7645
728.3252 207.4609
958.6369 518.2507
259.156 753.0999
82.7477 306.2238
230.4488 1.9251
795.9507 741.5153
942.8794 706.8417
106.0292 950.1393
2.5854 485.1621
376.6648 920.3316
834.6711 564.2455
306.8413 156.2246
194.1787 958.657
646.9175 878.7677
316.0238 186.9458
654.8668 193.5327
875.8931 317.9122
659.7042 476.0456
846.5595 174.4604
609.7905 249.6052
806.4249 214.9827
441.9765 607.8815
138.8364 35.3527
448.664 667.2927
579.1767 528.9643
311.6039 706.9387
940.9899 894.9666
661.0352 768.0048
545.119 820.1023
267.1005 163.7659
660.8594 534.5649
801.4128 643.0307
371.1267 944.0406
147.2927 34.4806
825.5194 491.8962
47.8837 571.4023
769.0802 360.2313
804.9984 427.3696
36.8732 896.0736
353.247 338.6731
367.1267 398.5555
895.0493 7.1243
336.3227 990.556
584.4294 119.7831
404.658 775.9103
786.1325 810.8329
662.3907 982.9296
988.7316 907.6548
514.672 699.7876
965.6602 508.4017
20.3575 87.9961
200.6923 177.7678
39.3858 65.1347
77.3692 699.4864
804.2343 719.0001
346.6322 816.5006
891.0101 519.3564
238.2352 397.3827
719.3628 743.1532
98.8295 457.8423
4.499 779.3679
828.8089 30.555
666.6053 877.4168
675.6593 988.4215
122.282 400.7735
326.7783 678.7317
517.955 897.2992
953.5434 800.345
707.6156 22.3902
418.1389 455.7085
348.6793 600.0629
677.0025 587.268
890.8332 991.925
570.6202 674.048
794.4406 279.7301
839.1657 744.2473
205.1981 420.0876
653.114 350.1142
423.8847 172.2524
492.296 94.8724
177.2018 93.9868
825.4396 846.3175
756.9792 605.4337
356.4163 509.9477
326.8311 718.6522
511.8429 547.3638
633.7249 876.6253
915.1164 807.3169
777.6385 812.5139
196.7089 581.3111
74.1576 964.8578
347.7545 422.0804
327.17 942.407
264.9362 470.1407
76.7544 537.491
728.1072 885.23
26.6033 890.8322
491.7249 710.1183
16.519 895.0282
485.2077 64.5449
471.4846 929.0072
804.3461 431.1128
428.9977 388.2374
30.8732 942.292
809.3774 35.2354
885.6122 671.1748
153.3001 932.3799
573.5692 196.4036
831.6009 1.8102
404.4528 51.1785
931.5632 294.2819
7.441 505.951
729.0017 249.9789
272.5469 481.2591
369.0707 293.2677
696.6348 528.7899
807.6185 703.884
20.0644 119.0709
958.2815 409.7937
364.7161 623.8493
576.102 96.9698
19.7368 293.8689
61.5732 829.7071
211.7126 6.3175
369.4353 89.0868
573.9067 769.371
17.4069 913.2175
341.3863 149.6813
26.4286 36.3288
884.5163 112.3511
725.6249 993.4071
864.0694 471.9056
825.1291 935.1062
176.5426 112.7939
350.4815 65.0985
0.3414 510.5183
209.6607 188.9723
329.7342 27.0695
822.0197 913.8562
942.2375 749.9696
818.8186 154.8054
516.512 583.6741
487.2842 459.9259
64.671 926.7082
101.4356 62.0671
800.3202 869.6987
187.0321 0.2014
657.1015 278.0405
225.0801 745.032
179.4548 521.6894
91.3359 826.892
962.7324 305.1411
698.9916 820.1516
707.2918 116.0019
986.6941 786.2627
556.9516 605.7089
143.0948 396.1786
777.2729 449.2549
95.092 507.6008
640.5088 244.0357
832.4661 862.9797
37.6751 903.3989
961.7267 382.9524
781.504 210.7827
296.874 189.1964
313.2819 604.8976
795.1448 968.5466
37.1378 676.4749
466.0787 326.3003
339.2224 194.2033
523.1971 153.3319
957.0561 969.0326
963.8995 464.3468
501.9307 901.0519
815.4612 946.284
723.1927 395.1274
5.6282 455.0211
51.3383 694.331
659.3614 604.6196
505.2508 407.6072
730.2388 95.8348
814.0661 465.4449
282.9675 545.7192
272.5542 875.9373
149.263 168.9986
598.1747 686.922
139.6827 101.1893
783.5616 546.8188
628.9637 578.1116
658.2596 848.7213
711.7073 382.4386
670.4711 631.7431
724.2421 593.2186
323.0842 225.9136
781.1944 21.7044
464.3392 339.6277
5.7823 415.8801
538.7384 798.4953
730.2613 454.1242
274.528 610.8555
789.8158 100.3256
14.2112 682.4165
372.7704 38.6732
132.1781 866.6428
947.1725 759.9387
568.6114 149.1747
969.5478 510.5035
614.4055 846.8581
691.108 357.3991
355.024 816.7912
56.1546 543.8578
782.071 385.6931
235.3272 208.2306
333.3604 702.5115
797.429 69.4298
194.9979 937.2348
647.7384 677.8943
18.5397 338.5924
459.664 103.7364
733.3291 504.1019
128.6502 216.5927
530.2377 853.9297
703.363 313.1911
738.2084 120.1615
804.2883 441.4324
47.326 945.7082
960.5093 812.6576
506.216 401.979
141.8746 441.058
912.0474 668.3686
164.8469 7.8917
80.5039 582.6747
100.08 816.1482
551.8429 460.4886
95.025 500.9111
251.7283 870.0719
397.1134 312.0667
70.0803 258.7444
497.6951 29.1001
830.5359 629.7242
572.1186 492.2166
777.0375 132.8074
169.6322 691.1561
52.6606 834.3222
317.3507 988.9429
86.2505 9.4288
891.7485 744.3694
590.5043 129.0461
138.5502 505.2575
330.0141 154.6775
377.1434 626.6781
917.2843 799.6789
844.4889 115.0508
96.1893 58.3618
230.9461 697.2607
307.8011 108.6618
242.4374 383.4804
925.5918 507.1371
57.083 823.0675
925.7981 8.95
169.5562 595.1415
623.5183 414.688
527.5935 283.5379
912.6961 143.9053
118.8806 546.6964
576.8678 630.3501
690.2381 778.2843
977.3035 754.4573
648.2009 801.3484
123.3285 653.1393
106.6546 513.0377
34.597 125.843
413.0939 28.0221
455.1552 497.1309
859.2242 342.689
233.3376 70.4631
320.5542 186.8944
215.4125 250.6331
263.1488 64.5369
252.8788 837.8797
101.4268 955.213
940.1105 521.4967
516.056 531.3414
162.1259 337.6891
896.7785 353.3783
209.2344 184.0508
762.4119 436.414
12.3536 177.9461
774.6595 944.2761
198.2473 168.4633
488.4939 984.2726
741.4638 86.4904
351.6561 616.1557
546.59 740.133
788.4311 818.2539
185.5666 430.2117
102.6222 80.5698
530.5552 736.171
196.3975 213.2174
336.3714 586.8102
142.9862 135.751
71.4085 761.9106
700.838 531.5535
509.7753 383.6685
494.2683 670.083
273.6427 836.367
102.478 117.3365
999.6609 900.9424
603.6804 988.6961
16.5164 590.0247
435.9319 55.6831
144.9258 532.3113
433.5965 564.2555
246.7069 366.5908
295.9853 553.5936
508.3992 316.4445
347.3009 241.7364
381.3333 731.7353
540.7637 119.6486
362.2825 379.9123
209.1027 319.5131
5.8692 714.3779
230.2439 879.839
708.1143 392.2548
985.8804 255.2668
16.2489 64.0957
79.9467 977.3236
914.4713 495.8624
629.1387 833.8284
334.4756 848.6363
576.2052 94.3757
611.8474 780.801
129.0626 514.9711
324.797 856.4663
301.4827 555.4255
406.2957 601.9167
175.679 351.8418
971.072 828.1623
947.6352 791.2387
44.5512 107.8629
51.715 976.7607
133.5905 193.3628
589.4855 763.747
99.7335 800.2375
855.0129 52.9872
432.1129 620.6012
178.3219 107.5657
978.4273 956.0966
801.8248 436.7046
564.4235 256.0664
174.6982 703.5781
110.8937 514.9851
549.6525 888.7413
573.1839 860.9662
329.3062 843.409
2.7719 34.988
591.035 900.0733
36.8264 716.4349
752.0487 313.5439
587.7916 971.1431
689.4828 267.8497
654.967 577.9488
956.3739 202.8602
213.1031 334.6466
182.383 61.5136
960.8794 862.625
578.0223 556.4504
285.1072 522.7469
376.4597 236.7155
504.3344 354.9984
964.2698 952.3078
675.7458 946.4677
22.752 268.4527
9.5139 361.3161
985.5944 299.3979
516.2816 871.7384
977.1061 105.5366
805.1686 57.7279
935.6777 102.737
632.7228 454.6105
480.5382 108.9969
424.5474 504.8331
85.9129 163.7077
535.2201 835.5778
373.5149 983.6768
373.4313 634.7069
293.7993 442.935
216.3248 96.7377
482.9002 958.8989
141.6252 176.9468
519.9489 832.5103
52.0645 38.8784
901.3782 585.3466
248.695 321.9044
420.3798 900.1407
729.8378 664.6333
619.3894 787.1197
838.8204 728.4839
905.7161 23.0584
966.8895 148.9258
134.4635 1.7278
402.3137 523.6886
584.227 448.3839
833.5089 159.7085
343.7732 927.2404
671.6122 994.7334
764.1976 513.784
498.732 900.0248
880.9343 327.3882
988.2349 839.2746
980.5335 629.9068
445.4778 15.5505
112.7317 916.6175
31.5173 338.3881
388.1755 60.308
637.6731 980.8968
444.4179 762.9956
569.992 560.3924
823.8236 824.2575
395.6793 579.6312
380.6825 613.6948
137.8519 950.2585
67.3841 227.7756
995.446 492.8589
658.5487 841.7679
590.365 994.3437
103.6913 788.4814
398.1135 709.7796
103.5777 91.5247
804.461 783.2019
129.9998 772.8803
294.3393 304.3025
214.8109 426.5915
179.1424 728.8882
848.0875 36.8477
728.3207 266.3324
976.6532 873.3144
55.4826 916.5354
221.1119 331.298
425.5291 699.4838
611.3065 875.8603
345.4975 962.2348
145.5284 997.0577
716.8096 706.2127
48.2255 943.5729
589.0245 506.8679
988.8519 851.9444
57.2414 181.0209
891.942 904.1835
534.0383 916.4583
859.0277 389.0968
7.634 941.3826
347.5415 586.3895
104.4176 121.2249
57.8788 49.0332
517.8783 767.268
980.8747 357.5644
258.4504 194.4664
568.9375 217.2169
4.081 540.4064
200.8313 788.1623
366.0359 935.2422
119.8388 944.4082
332.6972 669.1538
875.4408 368.9278
523.8344 359.9856
595.6075 177.4487
659.7314 46.4291
355.5563 362.3301
460.2879 445.0493
368.444 132.8959
387.4811 126.0375
819.0806 331.4089
950.4717 604.538
237.2871 911.0422
314.5624 320.5896
632.7061 883.3522
564.9473 314.9574
936.5321 535.8398
596.3777 679.5452
44.33 416.2606
238.2139 366.7248
832.4082 265.7738
719.1647 73.8382
904.6669 549.5889
489.4906 765.4404
118.0745 432.7978
449.0425 340.1287
523.9626 821.9671
119.0128 293.9008
788.1434 820.0005
665.395 384.8244
795.4971 356.545
55.6997 377.7181
312.8765 972.761
528.9789 461.5477
739.0754 83.3423
468.2483 388.5907
706.7656 649.609
937.0372 725.5959
958.2069 268.3974
859.4679 813.8832
58.8615 900.2699
619.4366 671.1906
737.9409 830.5867
409.2126 839.5992
994.3816 802.7327
109.7367 302.5698
958.9737 561.3712
589.3012 562.8596
311.8417 509.7538
787.3559 865.2498
120.046 167.7309
353.2085 162.9232
314.8611 293.2518
45.0679 969.8886
402.0704 613.281
41.0002 959.9825
268.1391 868.2396
991.8233 893.3852
436.4262 966.644
414.8814 900.5376
508.4816 489.1541
630.1232 945.9875
521.7574 397.6103
438.7013 487.601
247.7887 785.3425
814.3587 829.6445
723.799 651.711
988.1322 919.0833
776.2092 230.0809
175.5922 943.8067
444.1569 12.3805
945.5526 382.3895
587.4802 753.2946
860.2537 471.6298
926.1485 61.3872
184.0205 457.9085
661.2668 725.9443
989.2236 236.7393
729.1559 859.4593
709.9955 38.5591
80.2179 281.5616
221.1851 169.293
674.3576 751.5605
82.5908 238.4634
649.6213 440.9911
602.3477 370.3255
953.9533 335.1737
146.1495 186.9264
700.3486 476.3788
877.4718 364.0801
254.3147 914.156
114.6258 964.1769
88.4536 162.881
817.2002 337.5952
203.9109 729.3736
77.3701 354.6829
351.2258 609.3535
444.2781 549.1403
639.8886 921.387
512.1443 976.38
298.7215 803.3892
701.7851 750.7803
737.3699 714.7332
265.5469 35.2386
759.52 125.1993
546.6115 54.3773
795.1909 84.9936
138.7011 216.4472
721.6874 742.2174
844.6249 77.5888
741.8773 537.399
528.8071 504.9609
928.8088 968.9285
85.4803 13.0415
184.914 947.3222
787.4417 71.0383
655.874 945.4562
529.1244 531.9707
586.7228 620.6845
56.0999 834.9063
422.554 273.2
904.0629 87.2975
411.5289 96.0257
196.1189 618.9811
880.815 878.0525
91.1574 867.5707
813.8894 507.604
476.1991 351.6586
914.8766 770.5244
870.4022 473.227
827.1626 492.4747
453.3191 39.0039
674.6875 209.2609
154.127 275.971
916.4145 495.6531
291.7196 40.2575
72.6892 363.7881
442.9996 815.622
219.216 126.5204
160.5446 122.313
137.994 883.2538
140.6988 426.2835
548.6652 416.8807
959.3801 740.3798
13.437 960.4894
363.208 896.405
677.8048 715.3764
529.6424 660.71
801.7246 305.6909
553.2882 966.6092
915.1408 378.4091
982.9413 813.9159
162.8357 561.6787
457.6379 543.1277
425.0887 638.6897
191.6316 438.887
230.295 709.636
355.5927 74.6515
117.8017 342.4055
480.2867 346.6062
290.9763 492.0754
619.2432 814.8147
730.2199 692.2377
262.4831 891.6947
693.0698 639.4092
383.8952 53.2578
576.9793 298.2143
159.5631 662.0509
503.1657 803.1883
227.7289 994.2408
936.647 922.9368
807.994 553.2742
922.8192 402.1267
656.2699 466.1989
773.995 977.8349
779.8667 40.6093
537.1302 219.7546
680.8888 259.8431
286.8599 628.7579
271.0722 671.5951
574.0413 293.7283
512.6707 508.3995
218.839 784.0195
140.3876 683.7742
648.9435 757.6644
754.0538 41.0304
138.4284 258.6284
260.9665 564.3173
689.5498 427.6706
211.6891 839.3035
907.7239 497.7421
737.9231 65.4049
906.1805 726.385
223.4925 823.8046
589.4765 295.6312
8.4304 500.1501
291.8266 187.937
836.6261 748.3718
410.3418 443.0165
363.8502 608.2843
893.5197 816.5758
764.6839 668.3593
915.5718 612.5898
430.6381 299.8253
197.0735 669.2507
114.9219 460.9859
728.5496 956.7993
73.1494 222.7571
59.8423 602.9664
517.2386 42.3624
267.0989 801.6807
893.722 24.741
899.9742 645.6583
182.0478 72.7259
862.3297 185.2051
276.2908 138.0153
355.5456 447.0483
511.5834 217.0696
498.712 331.9148
517.0337 834.8376
732.6135 976.1153
335.8609 876.3675
11.6389 343.2633
134.1366 808.4491
247.8679 489.3054
53.5423 427.5959
585.3955 383.0136
362.4864 415.2366
650.4565 427.3409
115.9067 649.6607
902.8543 398.0029
885.5991 187.0359
332.6175 485.8107
439.3013 734.0193
703.7402 263.5695
716.0457 286.9893
444.2248 193.9933
157.5139 950.9177
611.0241 806.9092
846.8021 687.9368
808.1599 67.8392
725.7504 468.1643
886.3644 932.1777
668.1341 102.6307
933.2125 1.4233
791.0888 367.1675
673.5659 372.3025
343.8713 655.1387
267.5221 50.197
908.6173 818.3623
188.7273 430.4033
805.4854 955.7506
896.8408 291.9011
770.641 848.8393
963.3953 926.9912
883.8563 759.9466
155.0163 899.9303
891.335 391.2235
585.5452 568.629
87.6699 850.5071
682.3476 919.236
717.5566 144.2122
174.2406 57.3543
286.1548 43.2132
654.6556 870.4627
761.7805 434.3541
866.8294 980.2704
179.3963 534.5149
780.9947 198.2093
785.8003 518.4583
987.2046 751.0527
328.1458 497.1623
211.7476 612.313
911.1834 946.735
380.3848 534.2127
163.9652 844.7848
320.7016 351.3595
849.3247 38.0627
837.2235 992.1243
23.8032 336.001
184.819 648.0513
670.7171 122.6222
661.3411 808.8689
365.0016 158.8398
30.7009 765.9132
438.3285 440.2347
593.11 141.8863
594.5166 417.9812
876.199 979.1081
359.2697 990.8173
454.7481 640.0126
215.634 377.1205
116.1225 517.3708
642.7862 898.2687
254.6521 681.1935
243.9156 818.0112
250.6094 183.7184
56.4289 445.1562
228.7617 645.1962
553.6394 579.0175
424.2174 416.9693
810.9822 948.7469
870.5721 391.0793
895.7901 347.8266
941.2899 170.488
79.5368 821.378
669.8695 839.9667
380.6399 113.2308
514.7855 0.2202
519.6664 929.7484
555.8144 108.1843
917.9743 873.5536
882.6768 428.9276
394.3558 19.0997
863.6057 435.4653
584.0846 424.8081
224.3286 984.4236
950.9523 64.717
603.4806 990.0006
945.1396 141.0447
288.355 961.6202
612.1455 222.1349
968.3919 736.3766
207.0736 223.3504
705.0461 298.3067
921.898 516.4488
767.529 79.222
943.6279 27.5368
439.2884 111.4757
740.1719 430.6647
327.2676 524.6141
820.1135 935.724
748.1441 820.8971
874.2314 405.9324
489.9738 669.8766
432.7899 392.3356
521.8015 104.8298
521.0758 371.9909
718.6385 425.203
642.3052 786.2109
550.1088 576.6685
381.8411 675.7232
756.3008 213.2764
379.6055 651.5978
620.668 888.5768
6.0373 350.1378
305.6051 230.8354
844.7041 717.1929
649.0564 680.32
227.1594 508.3439
445.5559 108.7123
855.914 655.1197
674.4352 604.6993
481.2718 463.056
665.6963 914.0021
625.8783 790.545
240.8218 948.6764
645.3234 797.2914
144.8216 358.9891
90.4895 604.6543
773.243 523.3856
761.5959 300.9875
978.7411 817.1312
706.3658 67.833
698.5164 418.294
523.2001 821.9147
224.8631 617.108
668.8737 731.2539
247.0907 64.7631
60.5939 873.5768
733.9896 748.6189
166.0883 526.0682
837.0894 572.7932
842.1685 945.1358
703.9181 558.8635
100.1223 148.8318
97.6579 736.0212
823.4231 397.5923
24.6615 541.6011
37.6168 181.6448
387.1321 57.9884
336.4069 108.5425
416.0615 857.3664
531.6198 620.5774
801.556 952.2711
982.7394 711.1015
936.5367 236.1696
95.5125 160.1869
263.7878 79.5054
354.879 751.6735
38.0825 254.6111
769.1203 740.8806
514.276 613.0788
74.204 614.4259
636.2493 804.5764
216.9466 428.1193
920.0818 733.1661
533.2251 369.553
77.4595 735.6018
943.4906 894.1815
395.6505 214.2551
643.3676 276.4748
912.3772 983.7483
415.4294 329.6845
619.0098 731.1699
652.392 67.3005
107.233 557.6136
412.1339 728.7327
590.2183 787.6046
537.5012 124.5735
483.3281 892.1458
137.7533 929.95
630.977 430.674
396.3633 913.2951
553.408 772.1463
603.7692 1.07
957.1973 365.7362
826.6584 136.524
493.2864 922.1437
614.3125 177.8009
126.3827 439.386
775.9391 346.3238
159.5503 235.6311
607.4894 88.3978
1.8473 802.3034
704.9768 431.5042
14.2559 200.5767
340.9429 177.3601
39.7859 330.1478
910.8783 751.7776
351.6864 296.9324
664.5914 324.0552
851.9895 947.4768
123.257 869.3571
378.0635 112.939
372.4238 816.6788
221.5119 217.4278
840.326 805.3007
372.5482 626.1489
133.6495 404.8762
187.3273 323.9977
811.2469 2.386
961.1269 142.0426
497.6277 275.3232
149.8031 645.1885
453.6048 114.1928
131.2016 905.0899
705.7431 182.6293
